sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	nosemi_500/output_recluster_bins/recluster_2.bin.2.fa	1220_BV	0.952943229674265	0.9720300507710373	7236897	6896352	7094793	0.7605633802816901	0.6	71	54	90
gsa	nosemi_500/output_recluster_bins/recluster_8.bin.3.fa	1139_R	0.9720386801626114	0.9718359202541881	6580841	6396832	6582214	0.7837837837837838	0.43283582089552236	37	29	67
gsa	nosemi_500/output_recluster_bins/recluster_7.bin.7.fa	1285_AP	0.6790936508573456	0.9718160961760445	5656937	3841590	3953001	0.9874213836477987	0.7772277227722773	159	157	202
gsa	nosemi_500/output_recluster_bins/recluster_5.bin.13.fa	1048777	0.8198858679239205	0.971641793819153	8288117	6795310	6993637	0.5185185185185185	0.8235294117647058	27	14	17
gsa	nosemi_500/output_recluster_bins/recluster_13.bin.5.fa	1021_BE	0.9598215927358238	0.9712483464897576	5248441	5037567	5186693	0.7449664429530202	0.8473282442748091	149	111	131
gsa	nosemi_500/output_recluster_bins/recluster_12.bin.17.fa	1286_X	0.9969198856317626	0.9708875972063056	4363799	4350358	4480805	0.8974358974358975	0.5932203389830508	39	35	59
gsa	nosemi_500/output_recluster_bins/recluster_23.bin.7.fa	1030761	0.9455359968132047	0.9708319026353539	3112845	2943307	3031737	0.711864406779661	0.9130434782608695	59	42	46
gsa	nosemi_500/output_recluster_bins/recluster_11.bin.8.fa	1285_AT	0.6949450909170422	0.9705161139523276	6219736	4322375	4453687	0.59375	0.5428571428571428	32	19	35
gsa	nosemi_500/output_recluster_bins/recluster_10.bin.10.fa	evo_1030719.011	0.9351135478541246	0.9699574221653994	5018721	4693074	4838433	0.6133333333333333	0.7419354838709677	75	46	62
gsa	nosemi_500/output_recluster_bins/recluster_0.bin.29.fa	1035945	0.9940405998599107	0.9698800430587521	2765379	2748899	2834267	0.9690721649484536	0.8703703703703703	97	94	108
gsa	nosemi_500/output_recluster_bins/recluster_5.bin.3.fa	1048762	0.930328942471842	0.9696971177810139	3412694	3174928	3274144	0.20952380952380953	0.88	105	22	25
gsa	nosemi_500/output_recluster_bins/recluster_46.bin.11.fa	1285_BP	0.5343362647002313	0.9694657719213441	6864943	3668188	3783721	0.5333333333333333	0.6153846153846154	15	8	13
gsa	nosemi_500/output_recluster_bins/recluster_19.bin.10.fa	1285_AZ	0.7139240590635759	0.9694594208000099	5705513	4073303	4201623	0.4	0.8	20	8	10
gsa	nosemi_500/output_recluster_bins/recluster_13.bin.8.fa	1220_G	0.9921200163895918	0.9692185707207677	5994048	5946815	6135680	0.8981481481481481	0.5078534031413613	108	97	191
gsa	nosemi_500/output_recluster_bins/recluster_21.bin.4.fa	1035897	0.9959330851847252	0.9688796743800039	3188412	3175445	3277440	0.9851851851851852	0.8866666666666667	135	133	150
gsa	nosemi_500/output_recluster_bins/recluster_46.bin.18.fa	1139_CA	0.9294148893600817	0.9683423866668713	4548268	4227228	4365427	0.8108108108108109	0.5555555555555556	37	30	54
gsa	nosemi_500/output_recluster_bins/recluster_27.bin.2.fa	1036581	0.9315506155658269	0.9680591516828614	4115888	3834158	3960665	0.704	0.8	125	88	110
gsa	nosemi_500/output_recluster_bins/recluster_35.bin.23.fa	1220_CC	0.9823312951159789	0.9679153485193842	6739713	6620631	6840093	0.5531914893617021	0.5306122448979592	47	26	49
gsa	nosemi_500/output_recluster_bins/recluster_4.bin.2.fa	evo_1030719.017	0.9145572438604824	0.9677985000255777	4985408	4559441	4711147	0.6296296296296297	0.8360655737704918	81	51	61
gsa	nosemi_500/output_recluster_bins/recluster_0.bin.26.fa	1220_BQ	0.47517320447188305	0.9669533090941876	12278407	5834370	6033766	0.35570469798657717	0.5520833333333334	298	106	192
gsa	nosemi_500/output_recluster_bins/recluster_20.bin.18.fa	evo_1048972.034	1.0	0.9668298953175708	2946971	2946971	3048076	1.0	0.5862068965517241	17	17	29
gsa	nosemi_500/output_recluster_bins/recluster_8.bin.14.fa	1286_H	0.9827134305594964	0.9667378840988332	4962176	4876397	5044177	0.6756756756756757	0.5208333333333334	37	25	48
gsa	nosemi_500/output_recluster_bins/recluster_15.bin.5.fa	1286_CC	0.9997509465555229	0.966567132369279	4264145	4263083	4410540	0.987012987012987	0.76	77	76	100
gsa	nosemi_500/output_recluster_bins/recluster_20.bin.22.fa	evo_1220_W.027	0.9415521912911832	0.9665524079046213	4883947	4598491	4757622	0.5714285714285714	0.47058823529411764	28	16	34
gsa	nosemi_500/output_recluster_bins/recluster_23.bin.13.fa	1285_BK	0.9994083489139767	0.9664014826342647	3346567	3344587	3460867	0.875	0.7777777777777778	8	7	9
gsa	nosemi_500/output_recluster_bins/recluster_8.bin.2.fa	1030713	0.9980201462596154	0.9663038181649772	2404218	2399458	2483130	0.9375	0.75	16	15	20
gsa	nosemi_500/output_recluster_bins/recluster_6.bin.2.fa	1035936	0.9979848153601942	0.9659172608676148	2437990	2433077	2518929	0.8928571428571429	0.7142857142857143	28	25	35
gsa	nosemi_500/output_recluster_bins/recluster_10.bin.4.fa	evo_1030719.037	0.9935344648634885	0.965197022380545	4335604	4307572	4462894	0.8367346938775511	0.6721311475409836	49	41	61
gsa	nosemi_500/output_recluster_bins/recluster_6.bin.13.fa	1036671	0.9746620296227506	0.965084620823944	2638175	2571329	2664356	0.9238095238095239	0.9326923076923077	105	97	104
gsa	nosemi_500/output_recluster_bins/recluster_20.bin.21.fa	1048972	0.8899981284084206	0.9646777020486893	3248572	2891223	2997087	0.7619047619047619	0.5925925925925926	21	16	27
gsa	nosemi_500/output_recluster_bins/recluster_5.bin.14.fa	1036584	0.9740093932887569	0.9646150283759988	3083691	3003544	3113723	0.8208955223880597	0.8333333333333334	67	55	66
gsa	nosemi_500/output_recluster_bins/recluster_29.bin.23.fa	1052986	0.9386210947589162	0.964336321540921	5068093	4757019	4932946	0.9111111111111111	0.8817204301075269	180	164	186
gsa	nosemi_500/output_recluster_bins/recluster_2.bin.22.fa	1287_CP	0.4623459539468575	0.9642276283970161	9528644	4405530	4568973	0.24675324675324675	0.6551724137931034	77	19	29
gsa	nosemi_500/output_recluster_bins/recluster_3.bin.27.fa	1220_Q	1.0	0.9641454576632097	4655520	4655520	4828649	1.0	0.56	28	28	50
gsa	nosemi_500/output_recluster_bins/recluster_12.bin.14.fa	1287_AL	1.0	0.9639495464653998	4622354	4622354	4795224	1.0	0.4666666666666667	35	35	75
gsa	nosemi_500/output_recluster_bins/recluster_5.bin.2.fa	1035996	0.8193007552738746	0.9638858753303198	4197815	3439273	3568133	0.6229508196721312	0.7916666666666666	61	38	48
gsa	nosemi_500/output_recluster_bins/recluster_0.bin.13.fa	evo_1048975.026	0.5636521598187997	0.9635482186830692	7675042	4326054	4489712	0.3142857142857143	0.7051282051282052	175	55	78
gsa	nosemi_500/output_recluster_bins/recluster_3.bin.35.fa	1053019	0.9973240198038769	0.963397602060119	7391684	7371904	7651985	0.8387096774193549	0.6190476190476191	62	52	84
gsa	nosemi_500/output_recluster_bins/recluster_12.bin.12.fa	1139_BH	0.9985027516335895	0.9632314273874065	4292541	4286114	4449724	0.8846153846153846	0.48936170212765956	26	23	47
gsa	nosemi_500/output_recluster_bins/recluster_11.bin.12.fa	evo_1220_W.003	0.9778166052036776	0.9626232213845214	4707440	4603013	4781739	0.8095238095238095	0.53125	21	17	32
gsa	nosemi_500/output_recluster_bins/recluster_35.bin.10.fa	1285_CA	1.0	0.9625873707554187	3121744	3121744	3243076	1.0	0.6086956521739131	14	14	23
gsa	nosemi_500/output_recluster_bins/recluster_46.bin.6.fa	1286_BQ	0.9993302926994658	0.9619795091280825	5244082	5240570	5447694	0.9692307692307692	0.5625	65	63	112
gsa	nosemi_500/output_recluster_bins/recluster_34.bin.1.fa	evo_1220_Q.034	0.5360864346932112	0.9582704469329072	8446886	4528261	4725452	0.5714285714285714	0.5714285714285714	49	28	49
gsa	nosemi_500/output_recluster_bins/recluster_0.bin.22.fa	1030767	0.7565950770925417	0.9578413212663309	1797515	1359991	1419850	0.2804878048780488	0.696969696969697	82	23	33
gsa	nosemi_500/output_recluster_bins/recluster_23.bin.1.fa	1220_AK	0.952972345116601	0.957519337841156	4591341	4375421	4569538	0.9166666666666666	0.6111111111111112	60	55	90
gsa	nosemi_500/output_recluster_bins/recluster_35.bin.35.fa	1285_AI	0.9989001371991714	0.9573551873303783	4935161	4929733	5149325	0.9454545454545454	0.5148514851485149	55	52	101
gsa	nosemi_500/output_recluster_bins/recluster_20.bin.23.fa	1286_AX	0.9945775171253792	0.95721488681217	3986919	3965300	4142539	0.7222222222222222	0.52	18	13	25
gsa	nosemi_500/output_recluster_bins/recluster_2.bin.9.fa	1036593	0.5765811268344867	0.9567006676777989	7129583	4110783	4296833	0.5319148936170213	0.8620689655172413	47	25	29
gsa	nosemi_500/output_recluster_bins/recluster_17.bin.0.fa	1036761	0.9315163278854983	0.9562031871141851	4065407	3786993	3960448	0.4090909090909091	0.8571428571428571	88	36	42
gsa	nosemi_500/output_recluster_bins/recluster_5.bin.4.fa	evo_1030827.025	0.5697608594187138	0.95563840037777	7629529	4347007	4548799	0.5351851851851852	0.8626865671641791	540	289	335
gsa	nosemi_500/output_recluster_bins/recluster_23.bin.12.fa	1220_V	0.9933836341925875	0.9552822923849016	6068286	6028136	6310319	0.9365079365079365	0.7468354430379747	63	59	79
gsa	nosemi_500/output_recluster_bins/recluster_31.bin.4.fa	1048786	0.9635814475255835	0.9544494808983919	4956320	4775818	5003741	0.625	0.6746031746031746	136	85	126
gsa	nosemi_500/output_recluster_bins/recluster_41.bin.6.fa	1285_AR	0.675474898443637	0.9543966872832275	8008607	5409613	5668097	0.8767123287671232	0.47058823529411764	73	64	136
gsa	nosemi_500/output_recluster_bins/recluster_14.bin.0.fa	1286_AC	0.996849941637422	0.9542132674341159	5260220	5243650	5495260	0.9880059970014993	0.8166047087980174	667	659	807
gsa	nosemi_500/output_recluster_bins/recluster_18.bin.1.fa	1286_CJ	0.9990103427296695	0.9535778807520151	6533575	6527109	6844862	0.9583333333333334	0.5424528301886793	120	115	212
gsa	nosemi_500/output_recluster_bins/recluster_32.bin.2.fa	1048780	0.9761067615507957	0.9534496161022153	8044619	7852407	8235786	0.7272727272727273	0.5490196078431373	77	56	102
gsa	nosemi_500/output_recluster_bins/recluster_11.bin.3.fa	1285_CR	1.0	0.9519788226923042	3989649	3989649	4190901	1.0	0.5581395348837209	24	24	43
gsa	nosemi_500/output_recluster_bins/recluster_28.bin.12.fa	evo_1036674.014	0.9973526142761757	0.9503290267407066	2902486	2894802	3046105	0.8888888888888888	0.8	36	32	40
gsa	nosemi_500/output_recluster_bins/recluster_8.bin.21.fa	1286_BR	0.9765336246353239	0.9502792360268703	5239923	5116961	5384692	0.7692307692307693	0.42857142857142855	39	30	70
gsa	nosemi_500/output_recluster_bins/recluster_8.bin.16.fa	1286_BI	0.5286341894028043	0.9500512529769463	8767980	4635054	4878741	0.375	0.2876712328767123	56	21	73
gsa	nosemi_500/output_recluster_bins/recluster_34.bin.5.fa	evo_1220_Q.030	0.7859037412687782	0.9498051784763637	5748050	4517414	4756148	0.8709677419354839	0.5625	31	27	48
gsa	nosemi_500/output_recluster_bins/recluster_46.bin.15.fa	1285_BA	1.0	0.9479449896830615	4164110	4164110	4392776	1.0	0.5555555555555556	5	5	9
gsa	nosemi_500/output_recluster_bins/recluster_5.bin.6.fa	1048891	0.9608275832110457	0.9473782131866202	3683255	3538973	3735544	0.8070175438596491	0.7931034482758621	57	46	58
gsa	nosemi_500/output_recluster_bins/recluster_46.bin.5.fa	1220_AP	0.9755487066824323	0.9468270503097734	5145372	5019561	5301455	0.7297297297297297	0.5510204081632653	37	27	49
gsa	nosemi_500/output_recluster_bins/recluster_14.bin.2.fa	1030890	0.616779280286054	0.9456030516473193	5145322	3173528	3356089	0.5841584158415841	0.7662337662337663	101	59	77
gsa	nosemi_500/output_recluster_bins/recluster_11.bin.13.fa	1286_CD	0.9953328511252146	0.945539961067298	4901065	4878191	5159159	0.927536231884058	0.48484848484848486	69	64	132
gsa	nosemi_500/output_recluster_bins/recluster_5.bin.10.fa	1048951	0.9874323890934064	0.9437965607866955	4168891	4116498	4361637	0.8804347826086957	0.6982758620689655	92	81	116
gsa	nosemi_500/output_recluster_bins/recluster_8.bin.8.fa	1139_P	0.9779413154915664	0.9423026780224535	6770032	6620694	7026080	0.859375	0.6395348837209303	128	110	172
gsa	nosemi_500/output_recluster_bins/recluster_8.bin.9.fa	1139_BQ	0.9601769690818444	0.9402735014192177	6416036	6160530	6551849	0.8359375	0.7867647058823529	128	107	136
gsa	nosemi_500/output_recluster_bins/recluster_34.bin.21.fa	1286_I	0.9971668311029654	0.9400495816881167	4207303	4195383	4462938	0.8484848484848485	0.4057971014492754	33	28	69
gsa	nosemi_500/output_recluster_bins/recluster_11.bin.14.fa	1030758	1.0	0.9392700209450765	2797844	2797844	2978743	1.0	0.875	7	7	8
gsa	nosemi_500/output_recluster_bins/recluster_20.bin.9.fa	1286_AQ	1.0	0.9375645826484614	2786411	2786411	2971967	1.0	0.5925925925925926	16	16	27
gsa	nosemi_500/output_recluster_bins/recluster_10.bin.1.fa	evo_1030719.013	0.983715150607132	0.936452216616817	4598753	4523863	4830853	0.8804347826086957	0.7570093457943925	92	81	107
gsa	nosemi_500/output_recluster_bins/recluster_2.bin.11.fa	1220_CD	0.9976459297343616	0.9350232484328108	5835000	5821264	6225796	0.8723404255319149	0.5694444444444444	47	41	72
gsa	nosemi_500/output_recluster_bins/bin.9.fa	1139_BE	0.9983279474484388	0.9345456270739722	5978281	5968285	6386296	0.9950911640953717	0.7390625	1426	1419	1920
gsa	nosemi_500/output_recluster_bins/recluster_12.bin.11.fa	1285_BQ	1.0	0.934048883736286	6979571	6979571	7472383	1.0	0.6111111111111112	44	44	72
gsa	nosemi_500/output_recluster_bins/recluster_0.bin.19.fa	1035978	0.9978778970076589	0.9331602857829782	2388197	2383129	2553826	0.9932885906040269	0.7872340425531915	298	296	376
gsa	nosemi_500/output_recluster_bins/recluster_23.bin.9.fa	1139_BU	0.99896865954744	0.9273960040258069	3447940	3444384	3714038	0.9333333333333333	0.711864406779661	45	42	59
gsa	nosemi_500/output_recluster_bins/recluster_14.bin.1.fa	1030956	0.9639457355282859	0.9271944916399468	4039328	3893693	4199435	0.9702970297029703	0.8166666666666667	101	98	120
gsa	nosemi_500/output_recluster_bins/recluster_20.bin.10.fa	1286_BT	0.9995619237794663	0.9237821761038251	2960672	2959375	3203542	0.9	0.6428571428571429	10	9	14
gsa	nosemi_500/output_recluster_bins/recluster_15.bin.3.fa	1286_T	0.9893614340348292	0.9231895614475882	4404635	4357776	4720348	0.9582577132486388	0.7776141384388807	551	528	679
gsa	nosemi_500/output_recluster_bins/recluster_7.bin.5.fa	1286_AV	0.9996136286445542	0.9222422283289894	3594987	3593598	3896588	0.8888888888888888	0.5	9	8	16
gsa	nosemi_500/output_recluster_bins/recluster_18.bin.7.fa	1287_CC	0.9992114672016812	0.9218010562704885	5747383	5742851	6230033	0.9444444444444444	0.4788732394366197	36	34	71
gsa	nosemi_500/output_recluster_bins/recluster_7.bin.1.fa	1220_CK	0.9708552738188323	0.9217489195034084	3813726	3702576	4016903	0.9074074074074074	0.8352272727272727	162	147	176
gsa	nosemi_500/output_recluster_bins/recluster_11.bin.2.fa	1286_CA	1.0	0.9214217951360729	4899067	4899067	5316856	1.0	0.40860215053763443	38	38	93
gsa	nosemi_500/output_recluster_bins/recluster_35.bin.9.fa	1053046	0.9991326242000067	0.9208248130873952	4958635	4954334	5380322	0.9565217391304348	0.8461538461538461	23	22	26
gsa	nosemi_500/output_recluster_bins/recluster_46.bin.10.fa	1049002	0.9992161405652009	0.919144348892351	4525046	4521499	4919248	0.9347826086956522	0.5	46	43	86
gsa	nosemi_500/output_recluster_bins/recluster_16.bin.6.fa	1036692	0.9990539475731371	0.9186096200419386	1992490	1990605	2166976	0.9873417721518988	0.8125	79	78	96
gsa	nosemi_500/output_recluster_bins/recluster_18.bin.5.fa	1052983	0.7326034156332542	0.9185412718406782	6352497	4653861	5066578	0.8153153153153153	0.7269076305220884	222	181	249
gsa	nosemi_500/output_recluster_bins/recluster_46.bin.21.fa	1021_BA	0.7496222807951568	0.9180839888907384	5422679	4064961	4427657	0.6829268292682927	0.49122807017543857	41	28	57
gsa	nosemi_500/output_recluster_bins/recluster_12.bin.10.fa	1030704	0.9950913666089565	0.9163830269292612	2853340	2839334	3098414	0.7391304347826086	0.5483870967741935	23	17	31
gsa	nosemi_500/output_recluster_bins/recluster_13.bin.1.fa	1287_B	1.0	0.9163229638032345	6229629	6229629	6798508	1.0	0.5420560747663551	58	58	107
gsa	nosemi_500/output_recluster_bins/recluster_12.bin.20.fa	1049038	1.0	0.9162079622551799	3006060	3006060	3280980	1.0	0.4444444444444444	16	16	36
gsa	nosemi_500/output_recluster_bins/recluster_2.bin.10.fa	1030860	0.5641569965651799	0.9150945042127183	7809725	4405911	4814706	0.5166666666666667	0.6595744680851063	60	31	47
gsa	nosemi_500/output_recluster_bins/recluster_3.bin.14.fa	1286_AK	0.9930544701254158	0.911494562032701	4088241	4059846	4454054	0.8571428571428571	0.34782608695652173	28	24	69
gsa	nosemi_500/output_recluster_bins/recluster_1.bin.8.fa	1286_CN	0.773522495451217	0.9114472286534125	5868053	4539071	4980070	0.7916666666666666	0.5816326530612245	72	57	98
gsa	nosemi_500/output_recluster_bins/recluster_18.bin.8.fa	1052980	0.47644037300005226	0.9101144793602407	9375870	4467043	4908221	0.4701086956521739	0.7061224489795919	368	173	245
gsa	nosemi_500/output_recluster_bins/recluster_23.bin.8.fa	1220_M	0.9944566794771401	0.9093094032032016	4819494	4792778	5270789	0.9487179487179487	0.8505747126436781	78	74	87
gsa	nosemi_500/output_recluster_bins/recluster_23.bin.3.fa	1036776	0.8692087225357846	0.9068544636352791	2544948	2212091	2439301	0.7380952380952381	0.6526315789473685	84	62	95
gsa	nosemi_500/output_recluster_bins/recluster_22.bin.13.fa	1048879	0.8248652260349911	0.9066730789472108	10275909	8476240	9348728	0.8214285714285714	0.92	56	46	50
gsa	nosemi_500/output_recluster_bins/recluster_21.bin.3.fa	1036794	0.9966547423742903	0.9046741955774024	3180622	3169982	3504004	0.9367088607594937	0.6851851851851852	79	74	108
gsa	nosemi_500/output_recluster_bins/recluster_8.bin.4.fa	1286_C	1.0	0.9010065472179309	3885470	3885470	4312366	1.0	0.26666666666666666	8	8	30
gsa	nosemi_500/output_recluster_bins/recluster_15.bin.1.fa	1286_BH	0.9983887626109579	0.9001051264497787	4991195	4983153	5536190	0.9473684210526315	0.5934065934065934	57	54	91
gsa	nosemi_500/output_recluster_bins/recluster_12.bin.6.fa	1139_AK	0.9604109918868904	0.8998851079373591	4165727	4000810	4445912	0.8536585365853658	0.6481481481481481	41	35	54
gsa	nosemi_500/output_recluster_bins/recluster_7.bin.14.fa	1285_BU	0.8258095972158965	0.8956282028224101	5137740	4242795	4737228	0.7269372693726938	0.7665369649805448	271	197	257
gsa	nosemi_500/output_recluster_bins/recluster_12.bin.0.fa	1053052	0.9930669244812136	0.8930304048428621	4563487	4531848	5074685	0.9629629629629629	0.6265060240963856	162	156	249
gsa	nosemi_500/output_recluster_bins/recluster_15.bin.6.fa	1287_BF	0.9994967080128659	0.8926185283288266	4589781	4587471	5139341	0.9523809523809523	0.5970149253731343	42	40	67
gsa	nosemi_500/output_recluster_bins/recluster_17.bin.1.fa	1049017	0.9820000710143137	0.8909560141547256	6364914	6250346	7015325	0.4888888888888889	0.5365853658536586	45	22	41
gsa	nosemi_500/output_recluster_bins/recluster_19.bin.14.fa	1285_BS	0.9990349485291823	0.8882071439593668	4741716	4737140	5333373	0.9166666666666666	0.36065573770491804	48	44	122
gsa	nosemi_500/output_recluster_bins/recluster_27.bin.7.fa	1035948	0.951181340889107	0.8861075638264237	3017207	2869911	3238784	0.8831168831168831	0.723404255319149	77	68	94
gsa	nosemi_500/output_recluster_bins/recluster_35.bin.0.fa	1139_CB	0.9820926664074627	0.8803076049017197	6064722	5956119	6765952	0.7818181818181819	0.524390243902439	55	43	82
gsa	nosemi_500/output_recluster_bins/recluster_31.bin.5.fa	evo_1030827.033	0.57580918859417	0.8796864708059767	6830577	3933109	4471035	0.7813504823151125	0.7043478260869566	311	243	345
gsa	nosemi_500/output_recluster_bins/recluster_35.bin.29.fa	1285_AM	0.628878996404556	0.8793500710515328	6571094	4132423	4699406	0.6885245901639344	0.5316455696202531	61	42	79
gsa	nosemi_500/output_recluster_bins/recluster_5.bin.0.fa	1030827	0.7731426125709938	0.8791443216026055	5004664	3869319	4401233	0.7698863636363636	0.716931216931217	352	271	378
gsa	nosemi_500/output_recluster_bins/recluster_2.bin.1.fa	1139_BN	0.4992643783142826	0.8740763170760789	9661216	4823501	5518398	0.4166666666666667	0.38461538461538464	36	15	39
gsa	nosemi_500/output_recluster_bins/recluster_20.bin.24.fa	1139_AC	0.9789953457728655	0.8678621385382357	4741711	4642113	5348906	0.8888888888888888	0.39344262295081966	27	24	61
gsa	nosemi_500/output_recluster_bins/recluster_20.bin.15.fa	1287_CM	0.6104512050450586	0.8675212627760485	9044890	5521464	6364644	0.23357664233576642	0.47761194029850745	137	32	67
gsa	nosemi_500/output_recluster_bins/recluster_29.bin.18.fa	1220_BL	0.5022558675240648	0.8658634767446255	10447422	5247279	6060169	0.48	0.4444444444444444	75	36	81
gsa	nosemi_500/output_recluster_bins/recluster_20.bin.3.fa	1021_L	0.9896585347088147	0.8639102524474281	4575077	4527764	5241012	0.775	0.3780487804878049	40	31	82
gsa	nosemi_500/output_recluster_bins/recluster_3.bin.33.fa	1285_BY	0.9905618544565002	0.8593007281219948	3788668	3752910	4367400	0.8181818181818182	0.6666666666666666	22	18	27
gsa	nosemi_500/output_recluster_bins/recluster_34.bin.13.fa	1286_CI	0.5095668287418681	0.8499957725520945	6845999	3488494	4104131	0.75	0.7297297297297297	36	27	37
gsa	nosemi_500/output_recluster_bins/recluster_20.bin.12.fa	1286_AZ	0.542063273680776	0.8451142818815836	5869265	3181513	3764595	0.7142857142857143	0.6896551724137931	28	20	29
gsa	nosemi_500/output_recluster_bins/recluster_12.bin.22.fa	1285_BZ	0.9577504263718439	0.8432130529756653	4863126	4657661	5523706	0.8478260869565217	0.3046875	46	39	128
gsa	nosemi_500/output_recluster_bins/recluster_20.bin.11.fa	1220_AM	0.7974863147367164	0.8426299693295908	3615568	2883366	3421865	0.4	0.48	30	12	25
gsa	nosemi_500/output_recluster_bins/recluster_0.bin.25.fa	1030824	0.9738562452774809	0.8332902149283012	1809151	1761853	2114333	0.8877551020408163	0.8365384615384616	98	87	104
gsa	nosemi_500/output_recluster_bins/recluster_7.bin.2.fa	1139_F	0.9997023548323025	0.8318483581274947	3463856	3462825	4162808	0.9285714285714286	0.5652173913043478	14	13	23
gsa	nosemi_500/output_recluster_bins/recluster_29.bin.4.fa	1287_O	0.500267623480465	0.8309848661895596	9119155	4562018	5489893	0.5142857142857142	0.5142857142857142	35	18	35
gsa	nosemi_500/output_recluster_bins/recluster_3.bin.20.fa	evo_1052962.015	0.9904052410769943	0.8238138892456257	2247477	2225913	2701961	0.5714285714285714	0.19047619047619047	21	12	63
gsa	nosemi_500/output_recluster_bins/recluster_12.bin.21.fa	1285_CQ	0.3489472320351116	0.8198378310956983	13788271	4811379	5868696	0.27184466019417475	0.5	103	28	56
gsa	nosemi_500/output_recluster_bins/recluster_11.bin.15.fa	1287_AW	0.49142884565387446	0.8166771763870445	7835059	3850374	4714683	0.4083333333333333	0.5	120	49	98
gsa	nosemi_500/output_recluster_bins/recluster_31.bin.0.fa	1036596	0.7170680097621954	0.8108297243789406	5690933	4080786	5032852	0.5128205128205128	0.6779661016949152	78	40	59
gsa	nosemi_500/output_recluster_bins/recluster_8.bin.5.fa	1139_G	0.9997616078486888	0.8089031762172287	5029528	5028329	6216231	0.9655172413793104	0.35443037974683544	29	28	79
gsa	nosemi_500/output_recluster_bins/recluster_1.bin.10.fa	1287_I	0.6893751261035767	0.8082713489038021	5501430	3792549	4692173	0.5625	0.631578947368421	64	36	57
gsa	nosemi_500/output_recluster_bins/recluster_3.bin.29.fa	1285_Q	0.7634546809861283	0.8054879720931049	5532424	4223755	5243722	0.5737704918032787	0.3431372549019608	61	35	102
gsa	nosemi_500/output_recluster_bins/recluster_3.bin.13.fa	1220_D	0.5015541659930572	0.8049979196589835	13088692	6564688	8154913	0.7252747252747253	0.5038167938931297	182	132	262
gsa	nosemi_500/output_recluster_bins/recluster_11.bin.4.fa	1286_U	0.5503530544587655	0.7911098370087631	5751379	3165289	4001074	0.5263157894736842	0.5405405405405406	38	20	37
gsa	nosemi_500/output_recluster_bins/recluster_0.bin.0.fa	1036677	0.9994347279088339	0.789375772591587	2524448	2523021	3196223	0.9629629629629629	0.6666666666666666	27	26	39
gsa	nosemi_500/output_recluster_bins/recluster_19.bin.4.fa	1286_AL	0.9991086859082827	0.7789786352964094	4098443	4094790	5256614	0.9428571428571428	0.3055555555555556	35	33	108
gsa	nosemi_500/output_recluster_bins/recluster_41.bin.10.fa	evo_1052962.017	0.939246943024938	0.7662751568472791	2140024	2010011	2623093	0.7272727272727273	0.12698412698412698	11	8	63
gsa	nosemi_500/output_recluster_bins/recluster_34.bin.6.fa	1220_BK	1.0	0.7646544424521137	2840965	2840965	3715358	1.0	0.5	7	7	14
gsa	nosemi_500/output_recluster_bins/recluster_32.bin.1.fa	1049053	0.5310962042923558	0.7623268075002827	6930460	3680741	4828298	0.3333333333333333	0.7	63	21	30
gsa	nosemi_500/output_recluster_bins/recluster_20.bin.5.fa	1139_CI	0.34217629788261156	0.7615801238666727	11712211	4007641	5262271	0.36666666666666664	0.3188405797101449	60	22	69
gsa	nosemi_500/output_recluster_bins/recluster_41.bin.1.fa	1286_AH	0.3386420164264255	0.7557416549949616	8803376	2981193	3944725	0.32432432432432434	0.42857142857142855	37	12	28
gsa	nosemi_500/output_recluster_bins/recluster_0.bin.9.fa	1285_BN	0.9625942271522296	0.7526946159792247	3511196	3379857	4490343	0.4461538461538462	0.6304347826086957	65	29	46
gsa	nosemi_500/output_recluster_bins/recluster_19.bin.1.fa	1286_AW	1.0	0.7465356075296389	2694518	2694518	3609363	1.0	0.4444444444444444	8	8	18
gsa	nosemi_500/output_recluster_bins/recluster_7.bin.0.fa	1139_CC	1.0	0.7435798304938624	2492635	2492635	3352209	1.0	0.47368421052631576	9	9	19
gsa	nosemi_500/output_recluster_bins/recluster_1.bin.2.fa	1285_AE	0.9996944831589164	0.7432742763975401	3757567	3756419	5053880	0.9743589743589743	0.4175824175824176	39	38	91
gsa	nosemi_500/output_recluster_bins/recluster_20.bin.1.fa	1220_F	0.501584998806298	0.7418620700744208	6990857	3506509	4726632	0.1346153846153846	0.875	52	7	8
gsa	nosemi_500/output_recluster_bins/recluster_2.bin.15.fa	1021_H	0.4861612061623525	0.7348551016923932	11306007	5496542	7479763	0.425	0.3655913978494624	80	34	93
gsa	nosemi_500/output_recluster_bins/recluster_1.bin.5.fa	1139_CG	0.559931369076168	0.7332326144673652	9570030	5358560	7308131	0.6111111111111112	0.38596491228070173	72	44	114
gsa	nosemi_500/output_recluster_bins/recluster_23.bin.0.fa	1285_AQ	0.999357792694985	0.7305596935808066	3220144	3218076	4404946	0.9795918367346939	0.48	49	48	100
gsa	nosemi_500/output_recluster_bins/recluster_12.bin.16.fa	1286_W	0.5340925665912631	0.7292959766460536	6657067	3555490	4875236	0.2564102564102564	0.2702702702702703	39	10	37
