,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
TARA_093_SRF_0.22-3C776,k__Bacteria (UID203),5449,104,58, 91,12,1, 0,0,0, 17.24,0.86,100.00,307,286,62,order,0.9,0.83,0.98,0.2,0.51,0.72,0.6,False
TARA_093_SRF_0.22-3C7819, c__Gammaproteobacteria (UID4443),356, 451, 270,296, 153,2, 0,0,0, 33.40,0.37,50.00,603,580,153,class,0.98,0.94,0.71,0.04,0.08,0.67,0.63,False
TARA_093_SRF_0.22-3C78625,root (UID1), 5656, 56,24, 46,1, 4, 0,5,0,5.21,8.80, 0.00,564,147,25,kingdom,1.0,0.26,0.0,0.22,0.52,0.37,0.1,True
TARA_093_SRF_0.22-3C78771,root (UID1), 5656, 56,24, 56,0, 0, 0,0,0,0.00,0.00, 0.00,130,59,13,kingdom,1.0,0.45,0.06,0.03,0.07,0.39,0.18,True
TARA_093_SRF_0.22-3C79535, k__Archaea (UID2),207, 149, 107,131,7, 5, 2,4,0,4.45,3.40, 0.00,838,228,58,kingdom,1.0,0.27,0.0,0.14,0.33,0.38,0.1,True
TARA_093_SRF_0.22-3C8045, c__Gammaproteobacteria (UID4443),356, 451, 270,144, 264,37,6,0,0, 71.11, 11.54, 5.45,1425,1360,217,phylum,0.98,0.94,0.88,0.11,0.24,0.61,0.57,False
TARA_093_SRF_0.22-3C809,k__Bacteria (UID203),5449,104,58, 82,22,0, 0,0,0, 34.48,0.00, 0.00,746,736,189,class,0.99,0.97,0.48,0.02,0.05,0.69,0.67,False
TARA_093_SRF_0.22-3C8529, k__Bacteria (UID203),5449,104,58, 64,39,1, 0,0,0, 59.48,0.86,100.00,1239,1156,114,phylum,0.97,0.91,0.54,0.04,0.09,0.53,0.48,False
TARA_093_SRF_0.22-3C856,k__Bacteria (UID203),5449,104,58, 91,13,0, 0,0,0, 19.83,0.00, 0.00,893,846,242,genus,0.77,0.73,0.59,0.16,0.36,0.68,0.5,False
TARA_093_SRF_0.22-3C880,k__Bacteria (UID203),5449,103,58, 82,21,0, 0,0,0, 27.90,0.00, 0.00,968,931,216,kingdom,1.0,0.96,0.0,0.0,0.0,0.94,0.9,True
TARA_093_SRF_0.22-3C8939, k__Bacteria (UID203),5449,104,58, 75,28,1, 0,0,0, 35.34,1.72, 0.00,705,681,155,order,0.95,0.92,1.0,0.03,0.06,0.72,0.66,False
TARA_093_SRF_0.22-3C8975, k__Bacteria (UID203),5449,104,58, 80,24,0, 0,0,0, 32.41,0.00, 0.00,531,486,74,class,0.86,0.79,0.07,0.17,0.42,0.5,0.39,True
TARA_093_SRF_0.22-3C94440,root (UID1), 5656, 56,24, 56,0, 0, 0,0,0,0.00,0.00, 0.00,372,164,43,kingdom,1.0,0.44,0.0,0.04,0.09,0.41,0.18,True
TARA_093_SRF_0.22-3C9451, k__Bacteria (UID203),5449,104,58, 98,6, 0, 0,0,0,6.90,0.00, 0.00,383,374,111,order,0.95,0.93,0.09,0.17,0.39,0.73,0.68,True
TARA_093_SRF_0.22-3C971,c__Gammaproteobacteria (UID4444),263, 498, 228, 69, 417,12,0,0,0, 84.78,1.41,50.00,2418,2282,387,family,0.79,0.75,0.25,0.09,0.2,0.64,0.48,True
TARA_093_SRF_0.22-3C9747,o__Oceanospirillales (UID4446),43, 529, 233,232, 287,10,0,0,0, 49.92,2.61,40.00,2088,1954,571,order,0.86,0.8,0.35,0.02,0.05,0.73,0.58,True
TARA_093_SRF_0.22-3C9776, k__Bacteria (UID203),5449,104,58, 61,43,0, 0,0,0, 62.54,0.00, 0.00,3787,3718,152,kingdom,1.0,0.98,0.0,0.0,0.0,0.91,0.89,True
TARA_093_SRF_0.22-3C9813, root (UID1), 5656, 56,24, 56,0, 0, 0,0,0,0.00,0.00, 0.00,403,401,68,order,0.95,0.94,0.53,0.03,0.05,0.88,0.83,False
TARA_093_SRF_0.22-3C986,k__Bacteria (UID203),5449,104,58, 83,21,0, 0,0,0, 27.59,0.00, 0.00,562,556,35,order,0.97,0.96,0.3,0.2,0.47,0.7,0.67,True
TARA_093_SRF_0.22-3C9986,f__Rhodobacteraceae (UID3356), 67, 615, 329,146, 457,12,0,0,0, 77.80,2.09,41.67,2183,2126,252,family,0.88,0.86,0.2,0.08,0.17,0.64,0.55,True
TARA_138_SRF_0.22-3C10170, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,210,187,35,family,0.69,0.61,0.56,0.03,0.06,0.56,0.34,False
TARA_138_SRF_0.22-3C10323,k__Bacteria (UID2566),525, 208, 136,130,78, 0,0, 0, 0, 34.63,0.00, 0.00,645,615,140,phylum,0.97,0.92,0.44,0.03,0.07,0.57,0.53,True
TARA_138_SRF_0.22-3C10395, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,176,86,38,class,0.86,0.42,0.05,0.74,6.28,0.38,0.16,True
TARA_138_SRF_0.22-3C11287, k__Bacteria (UID203),5449,104,58, 83,21, 0,0, 0, 0, 26.72,0.00, 0.00,394,378,64,class,0.95,0.91,0.22,0.2,0.48,0.54,0.5,True
TARA_138_SRF_0.22-3C11698, k__Bacteria (UID203),5449,104,58, 95,7,2,0, 0, 0, 13.79,2.59,100.00,508,462,88,class,0.92,0.84,0.25,0.25,0.64,0.54,0.46,True
TARA_138_SRF_0.22-3C1193,k__Bacteria (UID203),5449,104,58, 86,18, 0,0, 0, 0, 23.20,0.00, 0.00,326,305,64,family,0.71,0.67,0.54,0.03,0.07,0.57,0.38,False
TARA_138_SRF_0.22-3C1287,c__Gammaproteobacteria (UID4201),1164,275, 174,147, 126, 2,0, 0, 0, 49.37,1.15,100.00,895,845,139,class,0.9,0.85,0.07,0.13,0.31,0.55,0.46,True
TARA_138_SRF_0.22-3C1327,k__Bacteria (UID203),5449, 99,53, 75,24, 0,0, 0, 0, 32.08,0.00, 0.00,493,467,69,class,0.91,0.86,0.12,0.13,0.29,0.55,0.47,True
TARA_138_SRF_0.22-3C1330, k__Bacteria (UID2329),174, 149,89, 20, 126, 3,0, 0, 0, 82.13,2.25, 0.00,625,441,83,order,0.63,0.44,0.09,0.39,1.32,0.45,0.2,True
TARA_138_SRF_0.22-3C134, k__Bacteria (UID203),5449,104,58, 64,40, 0,0, 0, 0, 57.13,0.00, 0.00,1182,842,287,phylum,0.75,0.53,0.14,0.7,3.91,0.46,0.25,True
TARA_138_SRF_0.22-3C1344,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,481,167,38,kingdom,1.0,0.35,0.0,0.04,0.09,0.42,0.14,True
TARA_138_SRF_0.22-3C13486, c__Gammaproteobacteria (UID4443),356, 451, 270,292, 157, 2,0, 0, 0, 36.42,0.74,100.00,1190,1074,284,class,0.9,0.81,0.25,0.26,0.72,0.56,0.45,True
TARA_138_SRF_0.22-3C1350, k__Archaea (UID2),207, 149, 107,108,41, 0,0, 0, 0, 32.24,0.00, 0.00,806,742,230,kingdom,1.0,0.92,0.26,0.06,0.13,0.62,0.57,True
TARA_138_SRF_0.22-3C1376,c__Gammaproteobacteria (UID4443),356, 451, 270,295, 154, 2,0, 0, 0, 35.99,0.15,50.00,1112,1012,295,class,0.92,0.84,0.17,0.09,0.21,0.61,0.51,True
TARA_138_SRF_0.22-3C1497, s__algicola (UID2846), 47, 571, 303,234, 329, 8,0, 0, 0, 54.01,1.77,50.00,997,965,229,class,0.96,0.92,0.08,0.03,0.06,0.63,0.58,True
TARA_138_SRF_0.22-3C1557, k__Archaea (UID2),207, 149, 107,132,17, 0,0, 0, 0, 14.95,0.00, 0.00,354,320,66,kingdom,1.0,0.9,0.13,0.08,0.18,0.61,0.55,True
TARA_138_SRF_0.22-3C1568,k__Bacteria (UID203),5449,100,54, 88,12, 0,0, 0, 0, 11.95,0.00, 0.00,610,486,198,genus,0.61,0.48,0.51,0.28,0.74,0.54,0.26,False
TARA_138_SRF_0.22-3C1625, k__Bacteria (UID3060),138, 338, 246, 85, 246, 7,0, 0, 0, 72.63,2.17,71.43,973,873,139,family,0.52,0.47,0.14,0.15,0.38,0.51,0.24,True
TARA_138_SRF_0.22-3C1630,c__Gammaproteobacteria (UID4443),356, 451, 270,327, 118, 6,0, 0, 0, 27.85,1.40,83.33,729,686,197,phylum,0.94,0.89,0.19,0.05,0.1,0.54,0.48,True
TARA_138_SRF_0.22-3C16598, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,216,91,38,kingdom,1.0,0.42,0.0,0.03,0.07,0.41,0.17,True
TARA_138_SRF_0.22-3C1661,p__Euryarchaeota (UID3), 148, 188, 125,127,57, 4,0, 0, 0, 27.39,0.98,25.00,624,575,192,kingdom,1.0,0.92,0.38,0.05,0.11,0.63,0.58,True
TARA_138_SRF_0.22-3C1679,k__Bacteria (UID203),5449,102,58, 83,19, 0,0, 0, 0, 25.00,0.00, 0.00,434,406,39,class,0.91,0.85,0.07,0.18,0.47,0.52,0.45,True
TARA_138_SRF_0.22-3C17605, k__Bacteria (UID203),5449,104,58, 85,17, 2,0, 0, 0,7.52,0.31,100.00,440,419,86,family,0.76,0.72,0.14,0.51,2.5,0.61,0.44,True
TARA_138_SRF_0.22-3C1790, k__Bacteria (UID2569),434, 278, 186,156, 122, 0,0, 0, 0, 48.25,0.00, 0.00,826,771,174,family,0.83,0.77,0.06,0.75,4.29,0.53,0.41,True
TARA_138_SRF_0.22-3C20209, c__Gammaproteobacteria (UID4201),1164,275, 174,154, 108, 13, 0, 0, 0, 39.54,4.50, 0.00,556,502,70,genus,0.58,0.52,0.2,0.18,0.44,0.53,0.27,True
TARA_138_SRF_0.22-3C20272,k__Archaea (UID2),207, 149, 107,129,13, 7,0, 0, 0,6.31,0.50, 0.00,515,155,9,kingdom,1.0,0.3,0.0,0.15,0.35,0.36,0.11,True
TARA_138_SRF_0.22-3C2035,k__Bacteria (UID203),5449,104,58,101,3,0,0, 0, 0,5.17,0.00, 0.00,302,271,99,phylum,0.87,0.78,0.3,0.29,0.84,0.59,0.46,True
TARA_138_SRF_0.22-3C204, k__Bacteria (UID203),5449,103,58, 99,4,0,0, 0, 0,5.17,0.00, 0.00,293,287,94,kingdom,1.0,0.98,0.0,0.0,0.0,0.98,0.96,True
TARA_138_SRF_0.22-3C2097,k__Bacteria (UID203),5449,104,58, 84,20, 0,0, 0, 0, 30.17,0.00, 0.00,1103,1084,217,kingdom,1.0,0.98,0.0,0.0,0.0,0.84,0.82,True
TARA_138_SRF_0.22-3C2103,k__Bacteria (UID203),5449,104,58, 81,21, 2,0, 0, 0, 36.21,3.45,100.00,363,330,52,class,0.7,0.63,0.09,0.73,4.03,0.47,0.3,True
TARA_138_SRF_0.22-3C2255,k__Bacteria (UID203),5449,104,58, 95,9,0,0, 0, 0,1.79,0.00, 0.00,257,241,91,family,0.78,0.74,0.34,0.11,0.26,0.66,0.48,True
TARA_138_SRF_0.22-3C2265,k__Bacteria (UID203),5449,104,58, 98,6,0,0, 0, 0,8.62,0.00, 0.00,783,748,235,order,0.95,0.9,0.63,0.02,0.04,0.83,0.75,False
TARA_138_SRF_0.22-3C2284, k__Archaea (UID2),207, 149, 107,132,16, 1,0, 0, 0, 12.62,0.93,100.00,279,271,74,kingdom,1.0,0.97,0.33,0.02,0.05,0.91,0.88,True
TARA_138_SRF_0.22-3C2348,c__Gammaproteobacteria (UID4201),1164,275, 174,190,85, 0,0, 0, 0, 31.43,0.00, 0.00,512,469,116,class,0.88,0.81,0.07,0.18,0.46,0.49,0.4,True
TARA_138_SRF_0.22-3C236, k__Bacteria (UID203),5449,104,58, 95,9,0,0, 0, 0, 12.93,0.00, 0.00,1139,1049,280,family,0.45,0.42,0.21,0.77,6.11,0.54,0.23,True
TARA_138_SRF_0.22-3C23629, k__Bacteria (UID203),5449,104,58, 82,21, 1,0, 0, 0, 34.48,1.72,100.00,548,507,60,class,0.91,0.84,0.04,0.11,0.25,0.52,0.44,True
TARA_138_SRF_0.22-3C2415,k__Bacteria (UID203),5449,104,58, 68,36, 0,0, 0, 0, 47.41,0.00, 0.00,817,794,144,class,0.95,0.93,0.28,0.03,0.07,0.64,0.59,True
TARA_138_SRF_0.22-3C2435,root (UID1), 5656, 56,24, 54,2,0,0, 0, 0,8.33,0.00, 0.00,328,298,72,family,0.68,0.62,0.46,0.06,0.14,0.53,0.33,False
TARA_138_SRF_0.22-3C2465,k__Bacteria (UID203),5449,104,58, 93,11, 0,0, 0, 0, 18.97,0.00, 0.00,648,636,119,genus,0.85,0.84,0.49,0.03,0.05,0.82,0.68,False
TARA_138_SRF_0.22-3C24748,k__Bacteria (UID2570),433, 274, 183,196,77, 1,0, 0, 0, 24.18,0.18,100.00,621,570,70,order,0.84,0.77,0.2,0.37,1.15,0.53,0.41,True
TARA_138_SRF_0.22-3C2629,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,714,322,72,kingdom,1.0,0.45,0.2,0.03,0.06,0.43,0.19,True
TARA_138_SRF_0.22-3C2632,k__Bacteria (UID203),5449,104,58, 86,18, 0,0, 0, 0, 22.59,0.00, 0.00,299,283,85,class,0.88,0.83,0.16,0.12,0.27,0.54,0.45,True
TARA_138_SRF_0.22-3C2700,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,317,285,71,class,0.92,0.83,0.1,0.38,1.22,0.55,0.46,True
TARA_138_SRF_0.22-3C2732,k__Bacteria (UID203),5449,104,58, 83,21, 0,0, 0, 0, 20.92,0.00, 0.00,750,678,236,genus,0.6,0.54,0.56,0.32,1.04,0.66,0.36,False
TARA_138_SRF_0.22-3C27688, p__Euryarchaeota (UID3), 148, 188, 125,155,33, 0,0, 0, 0, 14.38,0.00, 0.00,244,213,51,kingdom,1.0,0.87,0.22,0.03,0.07,0.62,0.54,True
TARA_138_SRF_0.22-3C2956,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,351,124,50,kingdom,1.0,0.35,0.0,0.06,0.14,0.41,0.14,True
TARA_138_SRF_0.22-3C2968,c__Gammaproteobacteria (UID4201),1164,275, 174, 54, 218, 3,0, 0, 0, 74.95,0.64,33.33,1194,1134,62,phylum,0.93,0.89,0.07,0.02,0.05,0.53,0.47,True
TARA_138_SRF_0.22-3C306, k__Bacteria (UID203),5449,103,57, 88,15, 0,0, 0, 0, 20.70,0.00, 0.00,531,411,161,phylum,0.9,0.7,0.24,0.07,0.16,0.5,0.35,True
TARA_138_SRF_0.22-3C3202,k__Bacteria (UID203),5449,104,58, 96,8,0,0, 0, 0,7.52,0.00, 0.00,524,456,151,phylum,0.71,0.62,0.12,0.73,6.28,0.51,0.31,True
TARA_138_SRF_0.22-3C3317,k__Bacteria (UID203),5449,104,58, 87,17, 0,0, 0, 0, 21.16,0.00, 0.00,658,554,206,family,0.57,0.48,0.6,0.17,0.4,0.58,0.28,False
TARA_138_SRF_0.22-3C33606, k__Bacteria (UID203),5449,103,57, 90,13, 0,0, 0, 0, 17.54,0.00, 0.00,258,244,47,genus,0.58,0.55,0.06,0.09,0.2,0.5,0.27,True
TARA_138_SRF_0.22-3C3499,k__Bacteria (UID203),5449,104,58, 85,18, 1,0, 0, 0, 28.45,1.72,100.00,1124,1048,192,family,0.75,0.7,0.14,0.39,1.4,0.59,0.41,True
TARA_138_SRF_0.22-3C37,o__Actinomycetales (UID1815),120, 574, 266,295, 274, 5,0, 0, 0, 48.87,0.81, 0.00,3816,3694,937,genus,0.96,0.93,0.13,0.22,0.51,0.83,0.77,True
TARA_138_SRF_0.22-3C37343,k__Bacteria (UID2495),2993,147,91, 36, 109, 2,0, 0, 0, 84.12,1.47,50.00,1695,1503,105,class,0.86,0.77,0.08,0.17,0.42,0.5,0.38,True
TARA_138_SRF_0.22-3C374, k__Bacteria (UID203),5449,104,58, 86,18, 0,0, 0, 0, 26.21,0.00, 0.00,449,415,90,family,0.79,0.73,0.21,0.09,0.21,0.54,0.4,True
TARA_138_SRF_0.22-3C3855,k__Bacteria (UID203),5449,103,57,102,1,0,0, 0, 0,1.75,0.00, 0.00,367,170,36,kingdom,1.0,0.46,0.0,0.02,0.05,0.43,0.2,True
TARA_138_SRF_0.22-3C3875,root (UID1), 5656, 56,24, 54,2,0,0, 0, 0,8.33,0.00, 0.00,258,252,54,order,0.98,0.96,0.45,0.45,0.98,0.83,0.8,True
TARA_138_SRF_0.22-3C38927, k__Bacteria (UID203),5449,104,58, 92,12, 0,0, 0, 0, 18.97,0.00, 0.00,355,339,84,class,0.95,0.91,0.18,0.03,0.07,0.59,0.53,True
TARA_138_SRF_0.22-3C395, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,439,403,101,class,0.85,0.78,0.16,0.16,0.39,0.49,0.38,True
TARA_138_SRF_0.22-3C40548,k__Archaea (UID2),207, 149, 107,134,15, 0,0, 0, 0,3.91,0.00, 0.00,715,137,60,kingdom,1.0,0.19,0.0,0.11,0.24,0.36,0.07,True
TARA_138_SRF_0.22-3C4064,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,592,287,145,kingdom,0.99,0.48,0.0,0.0,0.0,0.38,0.18,True
TARA_138_SRF_0.22-3C4130, k__Bacteria (UID3187),2258,190, 119,162,28, 0,0, 0, 0, 10.65,0.00, 0.00,1442,928,438,class,0.7,0.45,0.17,0.51,2.48,0.47,0.21,True
TARA_138_SRF_0.22-3C435, k__Bacteria (UID203),5449,104,58, 92,11, 1,0, 0, 0, 13.79,1.72,100.00,334,316,68,class,0.84,0.79,0.14,0.06,0.12,0.62,0.49,True
TARA_138_SRF_0.22-3C455, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,247,212,51,phylum,0.91,0.78,0.21,0.27,0.77,0.52,0.41,True
TARA_138_SRF_0.22-3C460, c__Gammaproteobacteria (UID4443),356, 451, 270,127, 313, 10, 1, 0, 0, 66.90,2.97,53.85,1527,1499,263,genus,0.88,0.86,0.74,0.2,0.48,0.88,0.76,False
TARA_138_SRF_0.22-3C4734,k__Bacteria (UID203),5449,104,58, 86,18, 0,0, 0, 0, 29.31,0.00, 0.00,766,646,124,kingdom,1.0,0.84,0.16,0.02,0.04,0.46,0.38,True
TARA_138_SRF_0.22-3C4851, k__Archaea (UID2),207, 149, 107,113,29, 7,0, 0, 0, 24.30,3.12,14.29,558,499,174,kingdom,1.0,0.89,0.16,0.06,0.13,0.61,0.55,True
TARA_138_SRF_0.22-3C50562,k__Archaea (UID2),207, 149, 107,145,4,0,0, 0, 0,0.29,0.00, 0.00,228,38,29,kingdom,1.0,0.17,0.0,0.13,0.3,0.38,0.06,True
TARA_138_SRF_0.22-3C5077,c__Alphaproteobacteria (UID3305),564, 349, 230, 21, 317, 11, 0, 0, 0, 92.83,3.22,27.27,3024,2371,242,class,0.9,0.7,0.13,0.2,0.5,0.54,0.38,True
TARA_138_SRF_0.22-3C5206,p__Euryarchaeota (UID3), 148, 188, 125, 55, 129, 4,0, 0, 0, 63.27,1.80,75.00,1263,1065,270,phylum,0.93,0.78,0.12,0.04,0.09,0.54,0.42,True
TARA_138_SRF_0.22-3C5336,p__Euryarchaeota (UID3), 148, 188, 125, 33, 150, 5,0, 0, 0, 83.05,3.20,80.00,1605,1500,149,phylum,0.97,0.9,0.37,0.02,0.05,0.64,0.57,True
TARA_138_SRF_0.22-3C5365,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,245,222,44,family,0.45,0.41,0.26,0.41,1.65,0.5,0.21,True
TARA_138_SRF_0.22-3C5471,k__Bacteria (UID203),5449,104,58, 96,8,0,0, 0, 0, 12.07,0.00, 0.00,268,261,57,order,0.93,0.9,0.13,0.08,0.18,0.57,0.52,True
TARA_138_SRF_0.22-3C556,k__Archaea (UID2),207, 149, 107,100,49, 0,0, 0, 0, 38.39,0.00, 0.00,1119,1036,231,kingdom,1.0,0.93,0.21,0.05,0.11,0.62,0.58,True
TARA_138_SRF_0.22-3C5698,k__Bacteria (UID203),5449,103,57, 74,28, 1,0, 0, 0, 41.23,1.75, 0.00,779,684,96,phylum,0.77,0.68,0.07,0.7,3.81,0.44,0.3,True
TARA_138_SRF_0.22-3C587, k__Bacteria (UID203),5449,104,58, 82,22, 0,0, 0, 0, 32.76,0.00, 0.00,419,408,59,family,0.91,0.89,0.01,0.1,0.22,0.61,0.54,True
TARA_138_SRF_0.22-3C650, p__Euryarchaeota (UID3), 148, 188, 125, 65, 121, 2,0, 0, 0, 74.97,1.20,50.00,1393,1246,172,phylum,0.96,0.85,0.2,0.03,0.07,0.59,0.51,True
TARA_138_SRF_0.22-3C65394, p__Euryarchaeota (UID3), 148, 188, 125, 61, 125, 2,0, 0, 0, 65.77,1.20,50.00,1156,1040,85,kingdom,1.0,0.9,0.12,0.09,0.2,0.56,0.51,True
TARA_138_SRF_0.22-3C6550, k__Bacteria (UID2329),174, 149,89, 42, 106, 1,0, 0, 0, 64.32,1.12, 0.00,865,706,156,phylum,0.82,0.67,0.1,0.47,1.61,0.6,0.41,True
TARA_138_SRF_0.22-3C665,k__Bacteria (UID2982), 88, 230, 148, 70, 159, 1,0, 0, 0, 63.60,0.04, 0.00,2021,1813,468,genus,0.54,0.48,0.48,0.34,1.08,0.61,0.3,False
TARA_138_SRF_0.22-3C6688,k__Bacteria (UID203),5449,104,58, 55,49, 0,0, 0, 0, 62.38,0.00, 0.00,1263,1113,121,phylum,0.79,0.69,0.08,0.55,2.63,0.47,0.32,True
TARA_138_SRF_0.22-3C67502, c__Gammaproteobacteria (UID4201),1164,275, 174, 95, 180, 0,0, 0, 0, 63.49,0.00, 0.00,1115,1072,39,class,0.95,0.92,0.18,0.03,0.06,0.6,0.55,True
TARA_138_SRF_0.22-3C692, c__Gammaproteobacteria (UID4201),1164,275, 174, 85, 153, 36, 1, 0, 0, 75.67, 13.35,61.54,1711,1592,212,family,0.57,0.53,0.08,0.46,2.05,0.56,0.29,True
TARA_138_SRF_0.22-3C6938, k__Bacteria (UID2565),2921,143,88, 79,62, 2,0, 0, 0, 32.76,0.13,50.00,671,526,191,class,0.74,0.58,0.09,0.61,3.78,0.49,0.28,True
TARA_138_SRF_0.22-3C705,k__Archaea (UID2),207, 149, 107,137,12, 0,0, 0, 0,5.10,0.00, 0.00,221,217,56,kingdom,1.0,0.98,0.0,0.02,0.05,0.88,0.86,True
TARA_138_SRF_0.22-3C7064,k__Bacteria (UID203),5449,104,58, 98,6,0,0, 0, 0, 10.34,0.00, 0.00,286,263,69,class,0.97,0.9,0.2,0.06,0.13,0.59,0.53,True
TARA_138_SRF_0.22-3C709, k__Bacteria (UID203),5449,104,58, 94,10, 0,0, 0, 0, 12.93,0.00, 0.00,384,362,65,order,0.83,0.78,0.14,0.27,0.77,0.55,0.43,True
TARA_138_SRF_0.22-3C71,k__Bacteria (UID203),5449,103,57, 95,8,0,0, 0, 0,8.51,0.00, 0.00,331,301,112,family,0.62,0.56,0.69,0.26,0.78,0.64,0.36,False
TARA_138_SRF_0.22-3C7248,k__Bacteria (UID203),5449,104,58,102,2,0,0, 0, 0,1.72,0.00, 0.00,187,171,50,family,0.74,0.68,0.36,0.21,0.58,0.51,0.35,True
TARA_138_SRF_0.22-3C773, root (UID1), 5656, 56,24, 52,4,0,0, 0, 0, 16.67,0.00, 0.00,426,394,68,class,0.88,0.81,0.27,0.04,0.09,0.52,0.42,True
TARA_138_SRF_0.22-3C777, k__Bacteria (UID203),5449,104,58, 88,16, 0,0, 0, 0, 11.60,0.00, 0.00,298,280,82,class,0.95,0.9,0.25,0.09,0.19,0.62,0.55,True
TARA_138_SRF_0.22-3C78392,k__Archaea (UID2),207, 149, 107,139,10, 0,0, 0, 0,0.72,0.00, 0.00,232,25,19,kingdom,1.0,0.11,0.0,0.24,0.57,0.35,0.04,True
TARA_138_SRF_0.22-3C7985,c__Gammaproteobacteria (UID4266),1097,270, 172, 73, 195, 2,0, 0, 0, 75.45,0.48,100.00,1347,897,146,class,0.84,0.56,0.11,0.19,0.49,0.46,0.25,True
TARA_138_SRF_0.22-3C7990,k__Bacteria (UID203),5449,104,58, 97,7,0,0, 0, 0, 10.34,0.00, 0.00,199,174,49,order,0.73,0.64,0.33,0.5,1.86,0.52,0.33,True
TARA_138_SRF_0.22-3C8070,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,293,251,39,order,0.6,0.51,0.31,0.19,0.49,0.51,0.26,True
TARA_138_SRF_0.22-3C8329,p__Euryarchaeota (UID3), 148, 188, 125, 89,98, 1,0, 0, 0, 45.13,0.06,100.00,635,595,162,kingdom,1.0,0.94,0.32,0.07,0.16,0.7,0.66,True
TARA_138_SRF_0.22-3C8724,k__Bacteria (UID203),5449,104,58, 94,10, 0,0, 0, 0, 14.66,0.00, 0.00,255,245,47,family,0.89,0.86,0.01,0.07,0.15,0.57,0.49,True
TARA_138_SRF_0.22-3C876, k__Bacteria (UID203),5449,103,57, 91,12, 0,0, 0, 0, 15.95,0.00, 0.00,444,287,128,phylum,0.8,0.52,0.17,0.59,2.54,0.47,0.24,True
TARA_138_SRF_0.22-3C87811, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,292,90,21,kingdom,0.99,0.3,0.0,0.0,0.0,0.39,0.12,True
TARA_138_SRF_0.22-3C89931, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,287,91,21,kingdom,1.0,0.32,0.0,0.03,0.07,0.45,0.14,True
TARA_138_SRF_0.22-3C9065,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,307,83,15,kingdom,1.0,0.27,0.0,0.06,0.13,0.38,0.1,True
TARA_138_SRF_0.22-3C9146,k__Bacteria (UID203),5449,104,58, 93,11, 0,0, 0, 0, 17.24,0.00, 0.00,950,893,181,family,0.8,0.75,0.17,0.04,0.09,0.64,0.48,True
TARA_138_SRF_0.22-3C926,k__Bacteria (UID1453),901, 171, 117,122,47, 2,0, 0, 0, 19.57,1.71, 0.00,410,361,50,kingdom,1.0,0.88,0.09,0.04,0.07,0.47,0.41,True
TARA_138_SRF_0.22-3C94,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,295,274,88,genus,0.82,0.76,0.62,0.04,0.08,0.79,0.6,False
TARA_138_SRF_0.22-3C942, c__Deltaproteobacteria (UID3216), 83, 247, 155, 7,227, 11, 2, 0, 0, 96.97,7.81, 0.00,8051,5650,461,class,0.71,0.5,0.06,0.46,2.12,0.44,0.22,True
TARA_138_SRF_0.22-3C9890,k__Bacteria (UID203),5449,104,58, 88,16, 0,0, 0, 0, 21.71,0.00, 0.00,453,443,74,order,0.98,0.96,0.31,0.26,0.66,0.67,0.64,True
TARA_138_SRF_0.22-3C997,k__Archaea (UID2),207, 147, 106,143,4,0,0, 0, 0,1.40,0.00, 0.00,271,78,54,kingdom,1.0,0.29,0.0,0.1,0.23,0.36,0.11,True
TARA_138_SRF_0.22-3C999, k__Bacteria (UID203),5449,104,58, 71,33, 0,0, 0, 0, 42.76,0.00, 0.00,699,685,72,kingdom,1.0,0.98,0.0,0.0,0.0,0.74,0.72,True
TARA_018_SRF_lt-0.22C102, o__Sphingomonadales (UID3310), 26, 569, 293, 13, 547, 9,0,0, 0, 97.88,1.10,66.67,2717,2700,266,kingdom,1.0,0.99,0.0,0.0,0.0,0.97,0.96,True
