OTU_97.44475.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000026665.1_ASM2666v1.fa
OTU_97.31265.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001275545.2_ASM127554v2.fa
OTU_97.373.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001457475.1_NCTC10807.fa
OTU_97.373.1	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000508285.1_ASM50828v1.fa
OTU_97.35278.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000255215.1_ASM25521v1.fa
OTU_97.12032.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001296985.1_ASM129698v1.fa
OTU_97.24982.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001702155.1_ASM170215v1.fa
OTU_97.24982.1	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001704315.1_ASM170431v1.fa
OTU_97.2552.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000981505.1_Candidatus_Methylopumilus_planktonicus_MMS-2-53.fa
OTU_97.29523.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000306905.1_ASM30690v1.fa
OTU_97.20357.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000194785.1_ASM19478v1.fa
OTU_97.20357.1	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000214785.1_ASM21478v1.fa
OTU_97.5860.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000474015.1_ASM47401v1.fa
OTU_97.13425.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001664545.1_ASM166454v1.fa
OTU_97.34913.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001298505.1_ASM129850v1.fa
OTU_97.27880.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000017085.1_ASM1708v1.fa
OTU_97.27880.1	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001656045.1_ASM165604v1.fa
OTU_97.32148.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000382905.1_ASM38290v1.fa
OTU_97.40405.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000014105.1_ASM1410v1.fa
OTU_97.41428.1	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001900495.1_ASM190049v1.fa
OTU_97.7441.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000011325.1_ASM1132v1.fa
OTU_97.30020.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000988655.1_ASM98865v1.fa
OTU_97.17687.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000521745.1_ASM52174v1.fa
OTU_97.17687.1	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001647655.1_ASM164765v1.fa
OTU_97.24.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001047255.1_ASM104725v1.fa
OTU_97.13069.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000226275.1_ASM22627v1.fa
OTU_97.13069.1	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000191145.1_ASM19114v1.fa
OTU_97.24774.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001697885.1_ASM169788v1.fa
OTU_97.31350.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001908675.1_ASM190867v1.fa
OTU_97.3136.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001697785.1_ASM169778v1.fa
OTU_97.36502.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000740455.1_ASM74045v1.fa
OTU_97.13005.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001580515.1_ASM158051v1.fa
OTU_97.42636.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000255915.1_ASM25591v1.fa
OTU_97.848.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001611135.1_ASM161113v1.fa
OTU_97.34263.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000016685.1_ASM1668v1.fa
OTU_97.41140.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001856725.1_ASM185672v1.fa
OTU_97.26567.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001447865.2_ASM144786v2.fa
OTU_97.1065.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001010825.1_ASM101082v1.fa
OTU_97.21245.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000144405.1_ASM14440v1.fa
OTU_97.7131.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000263755.2_ASM26375v2.fa
OTU_97.7131.1	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000215645.1_ASM21564v1.fa
OTU_97.279.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001806485.1_ASM180648v1.fa
OTU_97.44585.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000009645.1_ASM964v1.fa
OTU_97.92.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000085225.1_ASM8522v1.fa
OTU_97.4559.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001951295.1_ASM195129v1.fa
OTU_97.12441.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000341345.1_ASM34134v1.fa
OTU_97.20227.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001908415.1_ASM190841v1.fa
OTU_97.9711.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001717565.1_ASM171756v1.fa
OTU_97.44851.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001647735.1_ASM164773v1.fa
OTU_97.90.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000159155.2_ASM15915v2.fa
OTU_97.13437.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001077535.1_ASM107753v1.fa
OTU_97.6014.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000146975.1_ASM14697v1.fa
OTU_97.29924.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000478255.2_ASM47825v2.fa
OTU_97.270.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000023205.1_ASM2320v1.fa
OTU_97.4320.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000757795.1_ASM75779v1.fa
OTU_97.6835.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000012845.1_ASM1284v1.fa
OTU_97.5688.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000177535.2_ASM17753v2.fa
OTU_97.9750.1	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000255275.1_ASM25527v1.fa
OTU_97.9750.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001867145.1_ASM186714v1.fa
OTU_97.81.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001314265.1_ASM131426v1.fa
OTU_97.39609.1	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000237125.1_ASM23712v1.fa
OTU_97.21426.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001573085.1_ASM157308v1.fa
OTU_97.21426.1	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000761175.1_ASM76117v1.fa
OTU_97.31167.1	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000241895.1_ASM24189v1.fa
OTU_97.25628.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000382985.1_ASM38298v1.fa
OTU_97.13075.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000418515.1_ASM41851v1.fa
OTU_97.13374.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001888185.1_ASM188818v1.fa
OTU_97.22310.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001443645.1_ASM144364v1.fa
OTU_97.32621.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000953535.1_E5B.fa
OTU_97.5941.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000212375.1_ASM21237v1.fa
OTU_97.13376.1	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000020185.1_ASM2018v1.fa
OTU_97.13376.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000801185.2_ASM80118v2.fa
OTU_97.39609.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001682235.1_ASM168223v1.fa
OTU_97.21450.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000412775.1_ASM41277v1.fa
OTU_97.28992.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000193395.1_ASM19339v1.fa
OTU_97.2082.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000347675.2_ASM34767v2.fa
OTU_97.2082.1	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001890385.1_ASM189038v1.fa
OTU_97.8165.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001255215.1_S_pneumo_A66_v1.fa
OTU_97.36696.1	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001659745.1_ASM165974v1.fa
OTU_97.36696.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000225325.1_ASM22532v1.fa
OTU_97.39528.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001704335.1_ASM170433v1.fa
OTU_97.150.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001865765.1_ASM186576v1.fa
OTU_97.40489.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001314945.1_ASM131494v1.fa
OTU_97.45223.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000019825.1_ASM1982v1.fa
OTU_97.34761.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000013525.1_ASM1352v1.fa
OTU_97.119.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001412635.1_ASM141263v1.fa
OTU_97.13052.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000146185.1_ASM14618v1.fa
OTU_97.19900.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000723465.1_Rb803.fa
OTU_97.15976.1	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000265365.1_ASM26536v1.fa
OTU_97.1036.1	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000013985.1_ASM1398v1.fa
OTU_97.21069.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001020985.1_ASM102098v1.fa
OTU_97.37247.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001482365.1_ASM148236v1.fa
OTU_97.44706.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001618885.1_ASM161888v1.fa
OTU_97.36271.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000800315.1_ASM80031v1.fa
OTU_97.13698.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000021125.1_ASM2112v1.fa
OTU_97.42502.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001190805.1_ASM119080v1.fa
OTU_97.33775.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000196275.1_ASM19627v1.fa
OTU_97.33775.1	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000800395.1_ASM80039v1.fa
OTU_97.1676.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001643775.1_ASM164377v1.fa
OTU_97.1676.1	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000023845.1_ASM2384v1.fa
OTU_97.34777.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000234745.1_ASM23474v1.fa
OTU_97.7051.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000239235.1_ASM23923v1.fa
OTU_97.463.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000195315.1_ASM19531v1.fa
OTU_97.33842.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000211375.1_ASM21137v1.fa
OTU_97.34053.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000015885.1_ASM1588v1.fa
OTU_97.103.1	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001678885.1_ASM167888v1.fa
OTU_97.103.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001543085.1_ASM154308v1.fa
OTU_97.35010.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001900185.1_ASM190018v1.fa
OTU_97.3144.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000163895.2_ASM16389v2.fa
OTU_97.31710.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000009585.1_ASM958v1.fa
OTU_97.22072.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000298115.2_ASM29811v2.fa
OTU_97.34998.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001005905.1_ASM100590v1.fa
OTU_97.34053.1	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000931605.1_ASM93160v1.fa
OTU_97.455.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000444405.1_ASM44440v1.fa
OTU_97.20673.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001457495.1_NCTC13435.fa
OTU_97.42422.1	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000743015.1_ASM74301v1.fa
OTU_97.42422.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000471985.1_ASM47198v1.fa
OTU_97.3735.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001932555.1_ASM193255v1.fa
OTU_97.13388.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000816065.1_ASM81606v1.fa
OTU_97.44629.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000299015.1_ASM29901v1.fa
OTU_97.19291.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001721925.1_ASM172192v1.fa
OTU_97.24656.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000010705.1_ASM1070v1.fa
OTU_97.1440.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000025225.2_ASM2522v1.fa
OTU_97.44656.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000648555.1_ASM64855v1.fa
OTU_97.31837.1	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000626615.1_ASM62661v1.fa
OTU_97.31837.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001956755.1_ASM195675v1.fa
OTU_97.1906.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001017575.1_ASM101757v1.fa
OTU_97.130.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000724605.1_ASM72460v1.fa
OTU_97.41628.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000227605.1_ASM22760v1.fa
OTU_97.41628.1	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001941485.1_ASM194148v1.fa
OTU_97.4019.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000815085.1_ASM81508v1.fa
OTU_97.4019.1	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_900017775.1_NZAK3.fa
OTU_97.6722.1	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000185985.2_ASM18598v2.fa
OTU_97.6722.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000287355.1_ASM28735v1.fa
OTU_97.15976.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000723505.1_Mucivorans_M3_Nelson-Bomar-Fixed.fa
OTU_97.16059.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001045995.2_ASM104599v2.fa
OTU_97.19529.1	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000512395.1_ASM51239v1.fa
OTU_97.19529.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000259545.1_ASM25954v1.fa
OTU_97.36408.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001941425.1_ASM194142v1.fa
OTU_97.34817.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000494875.1_ASM49487v1.fa
OTU_97.42072.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000007745.1_ASM774v1.fa
OTU_97.34494.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000010465.1_ASM1046v1.fa
OTU_97.35901.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000816165.1_ASM81616v1.fa
OTU_97.15992.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001296085.1_ASM129608v1.fa
OTU_97.1223.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001697445.1_ASM169744v1.fa
OTU_97.36438.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001941785.1_ASM194178v1.fa
OTU_97.7408.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000750535.1_ASM75053v1.fa
OTU_97.21432.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001611365.1_ASM161136v1.fa
OTU_97.22503.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001896045.1_ASM189604v1.fa
OTU_97.38219.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001688665.1_ASM168866v1.fa
OTU_97.38219.1	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000144625.1_ASM14462v1.fa
OTU_97.27551.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001953155.1_ASM195315v1.fa
OTU_97.29433.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000253315.1_ASM25331v1.fa
OTU_97.18898.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000191505.1_ASM19150v1.fa
OTU_97.25926.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000265545.1_ASM26554v1.fa
OTU_97.2571.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001941645.1_ASM194164v1.fa
OTU_97.34698.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001547815.1_ASM154781v1.fa
OTU_97.36432.1	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000211035.2_ASM21103v2.fa
OTU_97.36432.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001552035.1_ASM155203v1.fa
OTU_97.9566.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001477625.1_ASM147762v1.fa
OTU_97.10046.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001028645.1_ASM102864v1.fa
OTU_97.9182.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001697425.1_ASM169742v1.fa
OTU_97.36842.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000318035.1_ASM31803v1.fa
OTU_97.34668.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000816085.1_ASM81608v1.fa
OTU_97.34668.1	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001956655.1_ASM195665v1.fa
OTU_97.13675.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000009105.1_ASM910v1.fa
OTU_97.25948.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001672035.1_ASM167203v1.fa
OTU_97.44565.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000448685.2_ASM44868v2.fa
OTU_97.38235.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001296095.1_ASM129609v1.fa
OTU_97.37867.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001047225.1_ASM104722v1.fa
OTU_97.37841.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000231905.1_ASM23190v1.fa
OTU_97.34260.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000017005.1_ASM1700v1.fa
OTU_97.33415.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000163615.3_ASM16361v3.fa
OTU_97.21242.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000769635.1_ASM76963v1.fa
OTU_97.21242.1	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000828015.1_ASM82801v1.fa
OTU_97.17820.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001697965.1_ASM169796v1.fa
OTU_97.7287.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001558795.1_ASM155879v1.fa
OTU_97.31641.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001460855.1_MIDG2331.fa
OTU_97.44856.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000211095.1_ASM21109v1.fa
OTU_97.44856.1	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000427035.1_09mas018883.fa
OTU_97.23411.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000747315.1_ASM74731v1.fa
OTU_97.7412.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000283715.1_ASM28371v1.fa
OTU_97.7412.1	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001902515.1_ASM190251v1.fa
OTU_97.34725.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001618305.1_ASM161830v1.fa
OTU_97.21663.1	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000018665.1_ASM1866v1.fa
OTU_97.21663.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000214395.1_ASM21439v1.fa
OTU_97.44550.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001592385.1_ASM159238v1.fa
OTU_97.43292.1	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001660025.1_ASM166002v1.fa
OTU_97.44820.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001611775.1_ASM161177v1.fa
OTU_97.20802.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000231865.1_ASM23186v1.fa
OTU_97.18671.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001806425.1_ASM180642v1.fa
OTU_97.19460.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000738065.1_ASM73806v1.fa
OTU_97.43417.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000006885.1_ASM688v1.fa
OTU_97.42200.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000931625.1_ASM93162v1.fa
OTU_97.34853.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001021895.1_ASM102189v1.fa
OTU_97.21579.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001019675.1_ASM101967v1.fa
OTU_97.34717.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001515705.1_ASM151570v1.fa
OTU_97.32626.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000145595.1_ASM14559v1.fa
OTU_97.2583.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001554055.1_ASM155405v1.fa
OTU_97.57.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001456155.1_ASM145615v1.fa
OTU_97.57.1	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001051115.1_ASM105111v1.fa
OTU_97.2104.1	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001753505.1_ASM175350v1.fa
OTU_97.2104.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001953015.1_ASM195301v1.fa
OTU_97.18318.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000008065.1_ASM806v1.fa
OTU_97.179.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001506805.1_ASM150680v1.fa
OTU_97.16878.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001975045.1_ASM197504v1.fa
OTU_97.30587.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001561975.1_ASM156197v1.fa
OTU_97.33420.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000165775.3_ASM16577v3.fa
OTU_97.6417.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000186385.1_ASM18638v1.fa
OTU_97.13074.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001971725.1_ASM197172v1.fa
OTU_97.13074.1	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000831185.1_ASM83118v1.fa
OTU_97.28759.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001023495.1_ASM102349v1.fa
OTU_97.35323.1	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000241935.1_ASM24193v1.fa
OTU_97.35323.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000730405.1_ASM73040v1.fa
OTU_97.11208.1	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000828735.1_ASM82873v1.fa
OTU_97.11208.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000021265.1_ASM2126v1.fa
OTU_97.17779.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001697665.1_ASM169766v1.fa
OTU_97.8875.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001543175.1_ASM154317v1.fa
OTU_97.44406.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001647835.1_ASM164783v1.fa
OTU_97.34305.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_001563565.1_ASM156356v1.fa
OTU_97.42259.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000294495.1_ASM29449v1.fa
OTU_97.30815.0	/net/sgi/metagenomics/data/24112017_airskinurogenital/genomes/GCA_000221625.1_ASM22162v1.fa
