OTU_97.18445.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000020405.1_ASM2040v1.fa
OTU_97.22130.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001936415.1_ASM193641v1.fa
OTU_97.34669.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000011285.1_ASM1128v1.fa
OTU_97.1154.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000317935.1_ASM31793v1.fa
OTU_97.31176.1	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001190745.1_ASM119074v1.fa
OTU_97.10592.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000829015.1_ASM82901v1.fa
OTU_97.21293.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000008605.1_ASM860v1.fa
OTU_97.45289.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000091725.1_ASM9172v1.fa
OTU_97.24778.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001697525.1_ASM169752v1.fa
OTU_97.23602.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000013525.1_ASM1352v1.fa
OTU_97.23602.1	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001255215.1_S_pneumo_A66_v1.fa
OTU_97.17284.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000506785.2_ASM50678v2.fa
OTU_97.16611.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000828715.1_ASM82871v1.fa
OTU_97.22538.1	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001029835.1_ASM102983v1.fa
OTU_97.4796.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000025905.1_ASM2590v1.fa
OTU_97.17011.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001951335.1_ASM195133v1.fa
OTU_97.18127.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000011845.1_ASM1184v1.fa
OTU_97.39541.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001686465.1_ASM168646v1.fa
OTU_97.29930.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000060345.1_ASM6034v1.fa
OTU_97.41428.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001278905.1_ASM127890v1.fa
OTU_97.20169.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000695895.1_ASM69589v1.fa
OTU_97.35317.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001697945.1_ASM169794v1.fa
OTU_97.35317.1	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001697305.1_ASM169730v1.fa
OTU_97.13971.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001902295.1_ASM190229v1.fa
OTU_97.36526.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000734055.1_ASM73405v1.fa
OTU_97.25847.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001507065.1_ASM150706v1.fa
OTU_97.34267.1	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001705585.1_ASM170558v1.fa
OTU_97.17325.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000083565.1_ASM8356v1.fa
OTU_97.29547.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000270165.1_ASM27016v1.fa
OTU_97.29547.1	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000971665.1_ASM97166v1.fa
OTU_97.196.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001483865.1_ASM148386v1.fa
OTU_97.13658.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000816785.1_ASM81678v1.fa
OTU_97.29715.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001481755.1_ASM148175v1.fa
OTU_97.16181.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000026965.1_ASM2696v1.fa
OTU_97.16181.1	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001697925.1_ASM169792v1.fa
OTU_97.24.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001697705.1_ASM169770v1.fa
OTU_97.29545.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001721625.1_ASM172162v1.fa
OTU_97.24659.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000770535.1_ASM77053v1.fa
OTU_97.27798.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000025925.1_ASM2592v1.fa
OTU_97.41969.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000192705.1_ASM19270v1.fa
OTU_97.9305.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000024565.1_ASM2456v1.fa
OTU_97.25264.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000831145.1_ASM83114v1.fa
OTU_97.2727.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000495505.1_ASM49550v1.fa
OTU_97.40119.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000306945.1_ASM30694v1.fa
OTU_97.40119.1	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001831415.1_ASM183141v1.fa
OTU_97.1047.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000827935.1_ASM82793v1.fa
OTU_97.21241.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001692755.1_ASM169275v1.fa
OTU_97.34194.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001506185.1_ASM150618v1.fa
OTU_97.13007.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000211055.2_ASM21105v2.fa
OTU_97.9655.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001640865.1_ASM164086v1.fa
OTU_97.6543.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000023285.1_ASM2328v1.fa
OTU_97.27694.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001867045.1_ASM186704v1.fa
OTU_97.142.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000190595.1_ASM19059v1.fa
OTU_97.142.1	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000831225.1_ASM83122v1.fa
OTU_97.3498.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001605685.1_ASM160568v1.fa
OTU_97.5121.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001506425.1_ASM150642v1.fa
OTU_97.37418.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000007425.1_ASM742v1.fa
OTU_97.26565.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000019305.1_ASM1930v1.fa
OTU_97.16272.1	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000284355.1_ASM28435v1.fa
OTU_97.36605.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000253275.1_ASM25327v1.fa
OTU_97.39998.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000427075.1_ILRI005.fa
OTU_97.12293.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001704255.1_ASM170425v1.fa
OTU_97.13051.1	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000016965.1_ASM1696v1.fa
OTU_97.13051.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000389635.1_ASM38963v1.fa
OTU_97.5757.1	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000011785.1_ASM1178v1.fa
OTU_97.37109.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001444325.1_ASM144432v1.fa
OTU_97.675.1	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000331695.1_ASM33169v1.fa
OTU_97.8896.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000963675.1_ASM96367v1.fa
OTU_97.17212.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001697865.1_ASM169786v1.fa
OTU_97.17212.1	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000800355.1_ASM80035v1.fa
OTU_97.6958.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001605175.1_ASM160517v1.fa
OTU_97.17408.1	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000463425.1_ASM46342v1.fa
OTU_97.17408.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000012165.1_ASM1216v1.fa
OTU_97.32296.1	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000231905.1_ASM23190v1.fa
OTU_97.32296.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000019005.1_ASM1900v1.fa
OTU_97.14835.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000761115.1_ASM76111v1.fa
OTU_97.14835.1	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000011665.1_ASM1166v1.fa
OTU_97.1428.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001038625.1_ASM103862v1.fa
OTU_97.23668.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001458475.1_KKKWG1.fa
OTU_97.23668.1	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001697385.1_ASM169738v1.fa
OTU_97.42515.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000816305.1_ASM81630v1.fa
OTU_97.30580.1	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000738065.1_ASM73806v1.fa
OTU_97.30580.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000009925.1_ASM992v1.fa
OTU_97.971.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001922285.1_ASM192228v1.fa
OTU_97.38225.1	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001020205.1_ASM102020v1.fa
OTU_97.3317.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001695715.1_ASM169571v1.fa
OTU_97.2092.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000402035.1_ASM40203v1.fa
OTU_97.29264.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001506405.1_ASM150640v1.fa
OTU_97.29264.1	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001506225.1_ASM150622v1.fa
OTU_97.1142.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001902455.1_ASM190245v1.fa
OTU_97.35416.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001663855.1_ASM166385v1.fa
OTU_97.44036.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001553545.1_ASM155354v1.fa
OTU_97.42505.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001647835.1_ASM164783v1.fa
OTU_97.13996.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000006785.2_ASM678v2.fa
OTU_97.240.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000807175.1_ASM80717v1.fa
OTU_97.25526.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001697685.1_ASM169768v1.fa
OTU_97.32255.1	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001718995.1_ASM171899v1.fa
OTU_97.6073.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000471985.1_ASM47198v1.fa
OTU_97.3591.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001506665.1_ASM150666v1.fa
OTU_97.28788.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001553915.1_ASM155391v1.fa
OTU_97.1043.1	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000756065.1_ASM75606v1.fa
OTU_97.3678.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000215085.1_ASM21508v1.fa
OTU_97.365.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001646605.1_ASM164660v1.fa
OTU_97.24212.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001548195.1_ASM154819v1.fa
OTU_97.24212.1	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000163055.2_ASM16305v2.fa
OTU_97.4910.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001647735.1_ASM164773v1.fa
OTU_97.17669.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001983955.1_ASM198395v1.fa
OTU_97.34726.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000009425.1_ASM942v1.fa
OTU_97.8597.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001592385.1_ASM159238v1.fa
OTU_97.8940.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000014125.1_ASM1412v1.fa
OTU_97.41452.1	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000816425.1_ASM81642v1.fa
OTU_97.41452.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001412295.1_ASM141229v1.fa
OTU_97.41293.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001647655.1_ASM164765v1.fa
OTU_97.23934.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000317955.1_ASM31795v1.fa
OTU_97.45181.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001021025.1_ASM102102v1.fa
OTU_97.1292.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000014485.1_ASM1448v1.fa
OTU_97.2653.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000007265.1_ASM726v1.fa
OTU_97.2653.1	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000688775.2_ASM68877v2.fa
OTU_97.36533.1	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001299555.1_ASM129955v1.fa
OTU_97.36533.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001587155.1_ASM158715v1.fa
OTU_97.13449.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001661135.1_ASM166113v1.fa
OTU_97.13948.1	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000185745.1_ASM18574v1.fa
OTU_97.23755.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001483385.1_ASM148338v1.fa
OTU_97.21203.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001697545.1_ASM169754v1.fa
OTU_97.22593.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001477615.1_ASM147761v1.fa
OTU_97.37453.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001708305.1_ASM170830v1.fa
OTU_97.44696.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000244875.1_ASM24487v1.fa
OTU_97.14894.1	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000009085.1_ASM908v1.fa
OTU_97.5536.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000196275.1_ASM19627v1.fa
OTU_97.9494.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001877035.1_ASM187703v1.fa
OTU_97.14894.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001951275.1_ASM195127v1.fa
OTU_97.17726.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001635895.1_ASM163589v1.fa
OTU_97.24431.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000299135.1_ASM29913v1.fa
OTU_97.40084.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000959525.1_ASM95952v1.fa
OTU_97.11128.1	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000265295.1_ASM26529v1.fa
OTU_97.4320.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000018845.1_ASM1884v1.fa
OTU_97.43450.1	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000973525.1_ASM97352v1.fa
OTU_97.20774.1	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001277875.1_ASM127787v1.fa
OTU_97.20774.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001318245.1_ASM131824v1.fa
OTU_97.39742.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000023445.1_ASM2344v1.fa
OTU_97.14837.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001865415.1_ASM186541v1.fa
OTU_97.22914.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000349885.2_ASM34988v2.fa
OTU_97.27397.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000195755.1_ASM19575v1.fa
OTU_97.156.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000067205.1_ASM6720v1.fa
OTU_97.38738.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000953095.1_BP_3921g.fa
OTU_97.18522.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001956675.1_ASM195667v1.fa
OTU_97.39007.1	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000019505.1_ASM1950v1.fa
OTU_97.605.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001509895.1_ASM150989v1.fa
OTU_97.37402.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000269925.1_ASM26992v1.fa
OTU_97.5805.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000807375.1_ASM80737v1.fa
OTU_97.4305.1	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_900078695.1_H044680328.fa
OTU_97.1626.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000737085.1_ASM73708v1.fa
OTU_97.40790.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000306805.1_ASM30680v1.fa
OTU_97.26859.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000724605.1_ASM72460v1.fa
OTU_97.11587.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001605445.1_ASM160544v1.fa
OTU_97.21263.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000317975.2_ASM31797v2.fa
OTU_97.2533.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001594265.1_ASM159426v1.fa
OTU_97.33154.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000521685.1_ASM52168v1.fa
OTU_97.35183.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001506645.1_ASM150664v1.fa
OTU_97.124.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001506545.1_ASM150654v1.fa
OTU_97.7659.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001189555.1_ASM118955v1.fa
OTU_97.4902.1	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000612485.1_ASM61248v1.fa
OTU_97.30455.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001506885.1_ASM150688v1.fa
OTU_97.44160.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001598035.1_ASM159803v1.fa
OTU_97.4902.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000341465.2_ASM34146v2.fa
OTU_97.8361.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000236065.1_ASM23606v1.fa
OTU_97.44484.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001457695.1_NCTC11351.fa
OTU_97.24216.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001444445.1_ASM144444v1.fa
OTU_97.21474.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000512395.1_ASM51239v1.fa
OTU_97.41827.1	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000144625.1_ASM14462v1.fa
OTU_97.41827.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_900120345.1_PRJEB18024.fa
OTU_97.36305.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001506805.1_ASM150680v1.fa
OTU_97.34740.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001506725.1_ASM150672v1.fa
OTU_97.38092.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001697165.1_ASM169716v1.fa
OTU_97.68.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000225345.1_ASM22534v1.fa
OTU_97.42948.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001547775.1_ASM154777v1.fa
OTU_97.43450.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001647875.1_ASM164787v1.fa
OTU_97.44505.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000010425.1_ASM1042v1.fa
OTU_97.25254.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001865495.1_ASM186549v1.fa
OTU_97.56.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000736415.1_ASM73641v1.fa
OTU_97.41539.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000013505.1_ASM1350v1.fa
OTU_97.39522.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001262015.1_ASM126201v1.fa
OTU_97.4336.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000012665.1_ASM1266v1.fa
OTU_97.5441.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000775995.1_ASM77599v1.fa
OTU_97.15438.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001971785.1_ASM197178v1.fa
OTU_97.8698.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001951155.1_ASM195115v1.fa
OTU_97.39153.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000626595.1_ASM62659v1.fa
OTU_97.39153.1	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001698085.1_ASM169808v1.fa
OTU_97.26792.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000007325.1_ASM732v1.fa
OTU_97.32720.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000024945.1_ASM2494v1.fa
OTU_97.43007.1	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_900078265.1_SA111.fa
OTU_97.43007.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000014305.1_ASM1430v1.fa
OTU_97.31176.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001506625.1_ASM150662v1.fa
OTU_97.44061.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001046835.1_ASM104683v1.fa
OTU_97.25345.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001879625.1_ASM187962v1.fa
OTU_97.33079.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000632435.1_ASM63243v1.fa
OTU_97.42543.1	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000270145.1_ASM27014v1.fa
OTU_97.42543.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000018965.1_ASM1896v1.fa
OTU_97.14604.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000284435.1_ASM28443v1.fa
OTU_97.3402.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000214705.1_ASM21470v1.fa
OTU_97.30064.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000012705.1_ASM1270v1.fa
OTU_97.30064.1	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001932715.1_ASM193271v1.fa
OTU_97.4277.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001506565.1_ASM150656v1.fa
OTU_97.8962.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001735765.1_ASM173576v1.fa
OTU_97.40366.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001602155.1_ASM160215v1.fa
OTU_97.26058.1	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000146265.3_ASM14626v3.fa
OTU_97.33727.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000236475.1_ASM23647v1.fa
OTU_97.6333.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000020285.1_ASM2028v1.fa
OTU_97.20249.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001047255.1_ASM104725v1.fa
OTU_97.23196.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001697565.1_ASM169756v1.fa
OTU_97.35846.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000787195.2_ASM78719v2.fa
OTU_97.3422.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001690155.1_ASM169015v1.fa
OTU_97.13703.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000283555.1_ASM28355v1.fa
OTU_97.38031.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000307125.1_ASM30712v1.fa
OTU_97.36692.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001314265.1_ASM131426v1.fa
OTU_97.42560.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001190865.1_ASM119086v1.fa
OTU_97.5809.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001278845.1_ASM127884v1.fa
OTU_97.26078.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000219765.1_ASM21976v1.fa
OTU_97.21322.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000014365.1_ASM1436v1.fa
OTU_97.23194.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000011825.1_ASM1182v1.fa
OTU_97.23194.1	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_001620285.1_ASM162028v1.fa
OTU_97.512.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000827955.1_ASM82795v1.fa
OTU_97.24239.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000165525.1_ASM16552v1.fa
OTU_97.1418.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000448685.2_ASM44868v2.fa
OTU_97.15446.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000967445.1_ASM96744v1.fa
OTU_97.20364.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000600005.1_ASM60000v1.fa
OTU_97.14504.1	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000973625.1_ASM97362v1.fa
OTU_97.34787.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000782855.1_ASM78285v1.fa
OTU_97.4084.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000195275.1_ASM19527v1.fa
OTU_97.33210.0	/net/sgi/metagenomics/data/24112017_gastrooral/genomes/GCA_000009545.1_ASM954v1.fa
